forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-22,1 wk ahead inc death,2021-03-27,PL84,Swietokrzyskie,quantile,0.7,77
2021-03-22,1 wk ahead inc death,2021-03-27,PL84,Swietokrzyskie,quantile,0.75,78
2021-03-22,1 wk ahead inc death,2021-03-27,PL84,Swietokrzyskie,quantile,0.8,80
2021-03-22,1 wk ahead inc death,2021-03-27,PL84,Swietokrzyskie,quantile,0.85,82
2021-03-22,1 wk ahead inc death,2021-03-27,PL84,Swietokrzyskie,quantile,0.9,85
2021-03-22,1 wk ahead inc death,2021-03-27,PL84,Swietokrzyskie,quantile,0.95,88
2021-03-22,1 wk ahead inc death,2021-03-27,PL84,Swietokrzyskie,quantile,0.975,92
2021-03-22,1 wk ahead inc death,2021-03-27,PL84,Swietokrzyskie,quantile,0.99,95.00999999999999
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.01,76
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.025,81
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.05,85
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.1,89
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.15,91
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.2,93
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.25,95
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.3,96
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.35,98
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.4,99
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.45,101
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.5,102
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.55,104
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.6,105
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.65,107
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.7,108
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.75,110
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.8,112
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.85,115
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.9,118
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.95,122
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.975,125
2021-03-22,1 wk ahead inc death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.99,129
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.01,220.99
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.025,224
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.05,230.95000000000002
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.1,237
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.15,241
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.2,244
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.25,247
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.3,250
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.35,252
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.4,254
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.45,257
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.5,259
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.55,262
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.6,264
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.65,267
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.7,269
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.75,272
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.8,275
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.85,279
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.9,283
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.95,289.05000000000007
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.975,295.025
2021-03-22,1 wk ahead inc death,2021-03-27,PL86,Wielkopolskie,quantile,0.99,302
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.01,49.99
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.025,53
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.05,55
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.1,58
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.15,59
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.2,61
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.25,63
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.3,64
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.35,65
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.4,67
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.45,68
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.5,69
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.55,70
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.6,71
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.65,73
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.7,74
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.75,75
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.8,77
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.85,79
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.9,81
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.95,85
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.975,87
2021-03-22,1 wk ahead inc death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.99,90.00999999999999
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.01,305.99
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.025,319
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.05,331.95
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.1,346.90000000000003
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.15,354
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.2,360
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.25,368
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.3,375
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.35,381
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.4,385
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.45,390
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.5,394
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.55,399
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.6,405.4000000000001
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.65,410
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.7,415
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.75,420
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.8,427
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.85,433
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.9,442
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.95,455
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.975,474
2021-03-22,2 wk ahead inc death,2021-04-03,PL72,Dolnoslaskie,quantile,0.99,486
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.01,139.98999999999998
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.025,148
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.05,155.95
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.1,164
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.15,170
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.2,176
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.25,180
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.3,184
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.35,188
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.4,191
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.45,194
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.5,197
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.55,200.45000000000005
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.6,203
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.65,206
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.7,210
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.75,213
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.8,217
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.85,222
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.9,228
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.95,236
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.975,245
2021-03-22,2 wk ahead inc death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.99,253.02999999999997
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.01,156
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.025,163.975
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.05,171
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.1,181.9
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.15,188
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.2,193
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.25,197
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.3,201
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.35,204
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.4,208
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.45,210
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.5,214
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.55,217
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.6,219
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.65,222
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.7,226
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.75,229
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.8,233
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.85,238
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.9,243.10000000000002
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.95,251
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.975,259
2021-03-22,2 wk ahead inc death,2021-04-03,PL74,Lodzkie,quantile,0.99,267
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.01,118
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.025,121.975
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.05,126
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.1,131
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.15,136
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.2,139
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.25,142
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.3,144
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.35,147
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.4,149
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.45,152
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.5,154
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.55,156
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.6,159
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.65,162
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.7,166
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.75,168
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.8,171.20000000000005
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.85,175
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.9,178
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.95,185
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.975,192
2021-03-22,2 wk ahead inc death,2021-04-03,PL75,Lubelskie,quantile,0.99,199.01
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.01,75.99
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.025,82.97500000000001
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.05,87
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.1,93
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.15,96
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.2,100
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.25,103
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.3,105.70000000000005
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.35,108
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.4,110
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.45,112
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.5,114
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.55,116
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.6,119
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.65,121
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.7,123
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.75,126
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.8,129
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.85,132
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.9,137.10000000000002
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.95,144.05000000000007
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.975,150.02499999999998
2021-03-22,2 wk ahead inc death,2021-04-03,PL76,Lubuskie,quantile,0.99,158
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.01,215.95999999999998
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.025,226.97500000000002
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.05,235
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.1,245
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.15,252
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.2,258
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.25,264
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.3,268
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.35,272
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.4,275
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.45,278.55
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.5,283
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.55,286.45000000000005
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.6,290
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.65,294
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.7,298
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.75,301
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.8,306
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.85,310.1500000000001
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.9,318
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.95,328.05000000000007
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.975,335
2021-03-22,2 wk ahead inc death,2021-04-03,PL77,Malopolskie,quantile,0.99,341.04999999999995
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.01,539.98
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.025,551
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.05,568.95
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.1,583
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.15,598
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.2,609
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.25,618
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.3,629
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.35,638
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.4,645.6
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.45,653
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.5,659
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.55,666
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.6,673
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.65,680
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.7,687
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.75,696
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.8,705
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.85,715
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.9,727
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.95,744
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.975,761.025
2021-03-22,2 wk ahead inc death,2021-04-03,PL78,Mazowieckie,quantile,0.99,773.03
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.01,74
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.025,77
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.05,82
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.1,87
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.15,90
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.2,92
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.25,94
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.3,96
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.35,98
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.4,99
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.45,101
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.5,102
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.55,104
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.6,105
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.65,107
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.7,109
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.75,111
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.8,113
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.85,115
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.9,118
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.95,122
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.975,125
2021-03-22,2 wk ahead inc death,2021-04-03,PL79,Opolskie,quantile,0.99,129.02999999999997
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.01,144.99
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.025,152
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.05,158
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.1,166
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.15,172.85000000000002
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.2,178.8
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.25,182
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.3,186
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.35,189
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.4,192.60000000000002
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.45,196
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.5,199
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.55,203
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.6,207
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.65,210
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.7,214
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.75,217
2021-03-22,2 wk ahead inc death,2021-04-03,PL80,Podkarpackie,quantile,0.8,221
