forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-22,4 wk ahead cum case,2021-04-17,PL74,Lodzkie,quantile,0.5,203669
2021-03-22,4 wk ahead cum case,2021-04-17,PL74,Lodzkie,quantile,0.55,205606
2021-03-22,4 wk ahead cum case,2021-04-17,PL74,Lodzkie,quantile,0.6,207024.4
2021-03-22,4 wk ahead cum case,2021-04-17,PL74,Lodzkie,quantile,0.65,208767.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL74,Lodzkie,quantile,0.7,211230.6
2021-03-22,4 wk ahead cum case,2021-04-17,PL74,Lodzkie,quantile,0.75,214479
2021-03-22,4 wk ahead cum case,2021-04-17,PL74,Lodzkie,quantile,0.8,217319.80000000002
2021-03-22,4 wk ahead cum case,2021-04-17,PL74,Lodzkie,quantile,0.85,221108
2021-03-22,4 wk ahead cum case,2021-04-17,PL74,Lodzkie,quantile,0.9,224911.59999999998
2021-03-22,4 wk ahead cum case,2021-04-17,PL74,Lodzkie,quantile,0.95,230173.75000000006
2021-03-22,4 wk ahead cum case,2021-04-17,PL74,Lodzkie,quantile,0.975,234600.77500000002
2021-03-22,4 wk ahead cum case,2021-04-17,PL74,Lodzkie,quantile,0.99,237731.02000000002
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.01,135829.57
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.025,138980.475
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.05,141781.75
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.1,145175.6
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.15,147020
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.2,148872.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.25,150139.25
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.3,151869.7
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.35,153646.65
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.4,154735.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.45,156358.3
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.5,157624.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.55,159047.95
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.6,160554
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.65,161970.6
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.7,163608.7
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.75,165021.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.8,166616.6
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.85,168103.1
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.9,170731.4
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.95,175080.3
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.975,178252.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL75,Lubelskie,quantile,0.99,181914.99
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.01,69350.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.025,71094.9
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.05,73336.15
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.1,75785.1
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.15,78580.6
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.2,80427.6
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.25,82289
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.3,83952.4
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.35,85263.4
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.4,86657.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.45,87817.1
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.5,88777
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.55,89830.9
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.6,90623.20000000001
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.65,91640.95
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.7,92628.1
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.75,93962
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.8,95054.20000000001
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.85,96473.85
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.9,98291.70000000001
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.95,100606.4
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.975,102744.925
2021-03-22,4 wk ahead cum case,2021-04-17,PL76,Lubuskie,quantile,0.99,104952.66
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.01,221207.90000000002
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.025,228386.625
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.05,236934.40000000002
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.1,244933.1
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.15,250042.25
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.2,253452.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.25,256684.75
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.3,259361.30000000002
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.35,261806.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.4,264042.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.45,266077.6
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.5,267912.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.55,269807.1
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.6,271586.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.65,273457.35
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.7,275288.4
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.75,277228.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.8,279335
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.85,282037.85
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.9,284777.7
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.95,290387.25
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.975,293836.05
2021-03-22,4 wk ahead cum case,2021-04-17,PL77,Malopolskie,quantile,0.99,296867.25
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.01,430516.16000000003
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.025,443229.1
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.05,455820.3
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.1,466272.7
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.15,472639.85
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.2,481656.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.25,489372.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.3,496503.4
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.35,502237.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.4,508182.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.45,512444.65
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.5,516760
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.55,521033.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.6,524128.6
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.65,529713.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.7,533005.6000000001
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.75,537337.75
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.8,544219.4
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.85,550290.05
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.9,557814.3
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.95,567636.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.975,572630.2749999999
2021-03-22,4 wk ahead cum case,2021-04-17,PL78,Mazowieckie,quantile,0.99,581319.52
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.01,75722.47
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.025,76802.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.05,78211.75
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.1,80173.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.15,81701.4
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.2,82967.20000000001
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.25,83811.25
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.3,84394.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.35,85044.25
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.4,85829.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.45,86386.1
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.5,87085.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.55,87641.45
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.6,88139
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.65,88719.55
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.7,89277.7
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.75,90216
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.8,91154.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.85,92162.65
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.9,93585.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.95,95945.35
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.975,97779.07499999998
2021-03-22,4 wk ahead cum case,2021-04-17,PL79,Opolskie,quantile,0.99,100728.79999999999
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.01,130071.06
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.025,133700.875
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.05,138037.3
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.1,142507.7
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.15,146195.1
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.2,148687.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.25,151893
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.3,155137.3
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.35,157311.05
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.4,159912.6
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.45,161825.15000000002
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.5,163718
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.55,165065.3
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.6,166857.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.65,168281.7
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.7,169945.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.75,171644
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.8,173932.40000000002
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.85,176712.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.9,179502.90000000002
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.95,182727.95
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.975,186252
2021-03-22,4 wk ahead cum case,2021-04-17,PL80,Podkarpackie,quantile,0.99,188900.65
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.01,78725.92
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.025,80778.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.05,83343.05
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.1,86345.7
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.15,87923.9
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.2,89855.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.25,91491.75
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.3,92768.7
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.35,94288.55
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.4,95474
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.45,96824.9
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.5,98328
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.55,100027.9
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.6,101449.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.65,102775.9
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.7,104465.6
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.75,106045.25
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.8,107739.4
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.85,109958.45
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.9,112966.6
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.95,115939.95000000001
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.975,118481.35
2021-03-22,4 wk ahead cum case,2021-04-17,PL81,Podlaskie,quantile,0.99,120948.29999999999
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.01,193803.82
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.025,196864.85
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.05,201317.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.1,207039.4
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.15,210433.75
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.2,213273.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.25,216944.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.3,219459.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.35,222055
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.4,225640
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.45,228492
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.5,230867.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.55,233253.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.6,235748
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.65,237233.75
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.7,240046.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.75,242451.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.8,245259.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.85,248516.05
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.9,251731.6
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.95,257045.65000000002
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.975,262438.775
2021-03-22,4 wk ahead cum case,2021-04-17,PL82,Pomorskie,quantile,0.99,264554.06
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.01,379319.59
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.025,392747.125
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.05,402404.6
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.1,411980
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.15,417328.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.2,422368.6
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.25,426581.75
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.3,429039.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.35,431405.95
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.4,433928.4
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.45,436101.7
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.5,438679
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.55,440802.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.6,443287.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.65,445714.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.7,448102.80000000005
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.75,450978.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.8,454149.6
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.85,457750.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.9,462648.3
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.95,470293.25
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.975,477797.375
2021-03-22,4 wk ahead cum case,2021-04-17,PL83,Slaskie,quantile,0.99,484445.70999999996
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.01,63852.67
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.025,65281.075
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.05,67738.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.1,71224.7
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.15,73616.1
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.2,75354.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.25,76854.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.3,78297.7
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.35,79269.95
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.4,80203.6
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.45,81253.45
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.5,82156.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.55,82912.95
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.6,83627.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.65,84377.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.7,85234.3
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.75,86083.75
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.8,86945.4
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.85,88214.05
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.9,89675.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.95,91816.35
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.975,93432.925
2021-03-22,4 wk ahead cum case,2021-04-17,PL84,Swietokrzyskie,quantile,0.99,96039.17
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.01,112360.73
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.025,113735.725
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.05,115854.4
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.1,117811.3
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.15,119124.1
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.2,120967.4
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.25,122099.75
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.3,123421.1
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.35,124724
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.4,125752.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.45,127026.65
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.5,128556.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.55,129880.65
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.6,131478
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.65,133343.9
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.7,135266.1
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.75,136970
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.8,139360.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.85,141264.65
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.9,144454.4
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.95,148002.55000000002
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.975,151701.325
2021-03-22,4 wk ahead cum case,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.99,155670.5
2021-03-22,4 wk ahead cum case,2021-04-17,PL86,Wielkopolskie,quantile,0.01,307039.61
2021-03-22,4 wk ahead cum case,2021-04-17,PL86,Wielkopolskie,quantile,0.025,316236.525
2021-03-22,4 wk ahead cum case,2021-04-17,PL86,Wielkopolskie,quantile,0.05,320771.45
2021-03-22,4 wk ahead cum case,2021-04-17,PL86,Wielkopolskie,quantile,0.1,326917.8
2021-03-22,4 wk ahead cum case,2021-04-17,PL86,Wielkopolskie,quantile,0.15,331173.2
2021-03-22,4 wk ahead cum case,2021-04-17,PL86,Wielkopolskie,quantile,0.2,334408
