"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.8,48735
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.85,48792
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.9,48867
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.95,48979
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.975,49081
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.99,49210
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.01,48689
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.025,48809
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.05,48919
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.1,49043
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.15,49130
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.2,49200
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.25,49254
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.3,49308
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.35,49356
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.4,49401
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.45,49443
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.5,49489
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.55,49531
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.6,49575
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.65,49625
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.7,49676
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.75,49725
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.8,49783
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.85,49851
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.9,49933
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.95,50053
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.975,50168
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.99,50305
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","point",NA,1694
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","point",NA,1494
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","point",NA,1292
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","point",NA,1136
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.01,608
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.025,764
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.05,921
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.1,1085
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.15,1197
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.2,1296
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.25,1376
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.3,1452
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.35,1516
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.4,1576
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.45,1637
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.5,1694
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.55,1755
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.6,1820
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.65,1878
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.7,1953
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.75,2023
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.8,2100
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.85,2195
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.9,2306
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.95,2481
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.975,2640
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM11","Brandenburg","quantile",0.99,2813
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.01,355
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.025,500
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.05,624
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.1,795
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.15,916
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.2,1012
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.25,1097
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.3,1181
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.35,1260
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.4,1338
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.45,1413
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.5,1494
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.55,1572
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.6,1653
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.65,1733
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.7,1826
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.75,1927
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.8,2045
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.85,2190
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.9,2363
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.95,2662
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.975,2905
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM11","Brandenburg","quantile",0.99,3194
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.01,248
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.025,358
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.05,457
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.1,599
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.15,712
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.2,805
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.25,894
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.3,975
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.35,1050
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.4,1130
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.45,1206
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.5,1292
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.55,1377
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.6,1472
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.65,1573
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.7,1675
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.75,1793
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.8,1934
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.85,2103
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.9,2332
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.95,2686
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.975,3016
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM11","Brandenburg","quantile",0.99,3452
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.01,168
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.025,257
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.05,348
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.1,464
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.15,561
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.2,648
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.25,729
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.3,808
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.35,889
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.4,973
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.45,1055
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.5,1136
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.55,1226
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.6,1319
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.65,1410
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.7,1519
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.75,1646
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.8,1802
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.85,1999
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.9,2275
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.95,2710
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.975,3084
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM11","Brandenburg","quantile",0.99,3652
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","point",NA,81443
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","point",NA,82949
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","point",NA,84280
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","point",NA,85436
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.01,80357
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.025,80513
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.05,80670
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.1,80834
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.15,80946
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.2,81045
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.25,81125
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.3,81201
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.35,81265
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.4,81325
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.45,81386
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.5,81443
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.55,81504
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.6,81569
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.65,81627
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.7,81702
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.75,81772
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.8,81849
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.85,81944
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.9,82055
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.95,82230
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.975,82389
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","Brandenburg","quantile",0.99,82562
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.01,80837
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.025,81135
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.05,81410
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.1,81732
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.15,81943
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.2,82126
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.25,82291
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.3,82438
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.35,82576
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.4,82697
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.45,82826
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.5,82949
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.55,83079
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.6,83212
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.65,83344
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.7,83491
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.75,83641
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.8,83826
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.85,84037
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.9,84324
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.95,84709
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.975,85108
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","Brandenburg","quantile",0.99,85541
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.01,81214
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.025,81634
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.05,82005
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.1,82449
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.15,82764
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.2,83030
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.25,83257
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.3,83465
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.35,83669
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.4,83866
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.45,84054
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.5,84280
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.55,84479
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.6,84697
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.65,84917
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.7,85139
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.75,85386
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.8,85685
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.85,86013
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.9,86491
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.95,87221
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.975,87896
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","Brandenburg","quantile",0.99,88661
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.01,81507
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.025,82026
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.05,82451
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.1,83032
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.15,83433
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.2,83766
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.25,84060
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.3,84342
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.35,84619
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.4,84879
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.45,85164
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.5,85436
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.55,85726
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.6,86021
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.65,86318
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.7,86628
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.75,87009
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.8,87417
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.85,87912
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.9,88620
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.95,89676
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.975,90670
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","Brandenburg","quantile",0.99,91907
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM12","Mecklenburg-Vorpommern","point",NA,968
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM12","Mecklenburg-Vorpommern","point",NA,917
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM12","Mecklenburg-Vorpommern","point",NA,860
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM12","Mecklenburg-Vorpommern","point",NA,812
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM12","Mecklenburg-Vorpommern","quantile",0.01,566
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM12","Mecklenburg-Vorpommern","quantile",0.025,628
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM12","Mecklenburg-Vorpommern","quantile",0.05,679
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM12","Mecklenburg-Vorpommern","quantile",0.1,741
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM12","Mecklenburg-Vorpommern","quantile",0.15,783
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM12","Mecklenburg-Vorpommern","quantile",0.2,818
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM12","Mecklenburg-Vorpommern","quantile",0.25,848
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM12","Mecklenburg-Vorpommern","quantile",0.3,874
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM12","Mecklenburg-Vorpommern","quantile",0.35,897
